0.1464851200580597,0.7974437475204468,4.501740136220178e-07,0.23887373507022858,0.768200159072876,-0.01902777887880802,0.31139910221099854,0.6717182397842407,-0.017318354919552803,0.3527081608772278,0.5946699976921082,-0.01642489992082119,0.38897818326950073,0.5600659847259521,-0.015569694340229034,0.27350878715515137,0.5211423635482788,0.005370704457163811,0.3156113922595978,0.42984044551849365,-0.004779749549925327,0.3414473533630371,0.37304437160491943,-0.017922546714544296,0.3612402677536011,0.32577210664749146,-0.029415149241685867,0.2262171059846878,0.49442946910858154,0.0005431962781585753,0.25649499893188477,0.38154780864715576,-0.008960380218923092,0.2750561535358429,0.3097607493400574,-0.023031214252114296,0.2880162298679352,0.25226956605911255,-0.03399783372879028,0.177192822098732,0.49405863881111145,-0.009259656071662903,0.1960536241531372,0.37439924478530884,-0.024248266592621803,0.20886608958244324,0.30142146348953247,-0.04227665439248085,0.22058796882629395,0.2397720217704773,-0.05522371828556061,0.123735710978508,0.5170530080795288,-0.021521078422665596,0.11757917702198029,0.4236459732055664,-0.0418081060051918,0.11365602165460587,0.3610011041164398,-0.05585472285747528,0.11340462416410446,0.30161571502685547,-0.06501109153032303,Paper
0.1229127049446106,0.861939549446106,-8.967609765875295e-09,0.1733987182378769,0.7423078417778015,0.09767083823680878,0.20289786159992218,0.65333491563797,0.12575142085552216,0.2297477275133133,0.5939181447029114,0.13460685312747955,0.2580415606498718,0.5387497544288635,0.13673052191734314,0.18077698349952698,0.5637966990470886,0.027308451011776924,0.22788283228874207,0.4415680170059204,0.0073626404628157616,0.25761815905570984,0.35876521468162537,-0.0016382698668166995,0.28318488597869873,0.30067697167396545,-0.008901147171854973,0.1824854016304016,0.5872578024864197,-0.040189649909734726,0.23546582460403442,0.43068379163742065,-0.07996398210525513,0.2743526101112366,0.3335603177547455,-0.10159668326377869,0.30425047874450684,0.2588031589984894,-0.11559231579303741,0.18795882165431976,0.6283085346221924,-0.09842659533023834,0.2449336051940918,0.48460495471954346,-0.1409578174352646,0.2873229384422302,0.39596062898635864,-0.164716437458992,0.3221670985221863,0.32539087533950806,-0.1792503148317337,0.20754796266555786,0.6832617521286011,-0.1446073055267334,0.2581556439399719,0.5901170969009399,-0.183384507894516,0.29835715889930725,0.5304223895072937,-0.20295660197734833,0.3334466218948364,0.48163798451423645,-0.21717700362205505,Paper
0.12304644286632538,0.8378500938415527,1.567785403722155e-07,0.12339042127132416,0.7062801122665405,0.04477990046143532,0.1468597650527954,0.6039690375328064,0.058407559990882874,0.17335166037082672,0.5335388779640198,0.06401252746582031,0.19779124855995178,0.487030029296875,0.06641420722007751,0.17041051387786865,0.547460675239563,-0.0012708775466307998,0.2073943316936493,0.40673956274986267,-0.01742168515920639,0.23422248661518097,0.33200499415397644,-0.02046864852309227,0.2586899995803833,0.27990418672561646,-0.020280320197343826,0.19540917873382568,0.5745275020599365,-0.033942852169275284,0.2427941858768463,0.41415971517562866,-0.057026706635951996,0.2738926410675049,0.32765743136405945,-0.06479430943727493,0.2988657057285309,0.2633360028266907,-0.06656883656978607,0.22402775287628174,0.6218547821044922,-0.0618382953107357,0.28754720091819763,0.4760209321975708,-0.09000932425260544,0.32622256875038147,0.39751100540161133,-0.10470640659332275,0.35633546113967896,0.3380923569202423,-0.11050107330083847,0.2573263943195343,0.6886196136474609,-0.08314218372106552,0.32082587480545044,0.5955963730812073,-0.10966106504201889,0.3593379259109497,0.544241726398468,-0.1204148530960083,0.3920387625694275,0.5008316040039062,-0.12451726943254471,Paper
0.18653538823127747,0.7766507267951965,2.699686092455522e-07,0.1486152708530426,0.6698184609413147,-0.0002219859161414206,0.14219136536121368,0.5629115700721741,-0.003664578776806593,0.1436084508895874,0.476253479719162,-0.007702621631324291,0.1265207827091217,0.4153294563293457,-0.013844300992786884,0.23677991330623627,0.5162136554718018,-0.017032405361533165,0.2615697383880615,0.39027583599090576,-0.03212247043848038,0.27829545736312866,0.31872013211250305,-0.041942816227674484,0.29454708099365234,0.26228997111320496,-0.0483965128660202,0.2813565135002136,0.5432592034339905,-0.02690882235765457,0.32485324144363403,0.41426703333854675,-0.03766753524541855,0.3523027300834656,0.3379371166229248,-0.0460234098136425,0.3742387592792511,0.28195643424987793,-0.052423909306526184,0.3141777515411377,0.5907939076423645,-0.03660157695412636,0.36376526951789856,0.47714707255363464,-0.050846416503190994,0.39556699991226196,0.40891343355178833,-0.06258942186832428,0.42016488313674927,0.35407930612564087,-0.07078776508569717,0.3377886414527893,0.6499369740486145,-0.045046716928482056,0.3908846974372864,0.58078932762146,-0.05892126262187958,0.422443151473999,0.5385171175003052,-0.06422289460897446,0.450069397687912,0.49871429800987244,-0.06711618602275848,Paper
0.21658135950565338,0.7664195895195007,2.8350839897939295e-07,0.1719435751438141,0.6628836393356323,-0.0011757374741137028,0.16410979628562927,0.5613069534301758,-0.0049266149289906025,0.16525138914585114,0.47538521885871887,-0.008899170905351639,0.1470339447259903,0.41517722606658936,-0.014710702002048492,0.26033344864845276,0.516878604888916,-0.014384198933839798,0.28417539596557617,0.39412200450897217,-0.026732642203569412,0.30055537819862366,0.32403844594955444,-0.035021498799324036,0.31668025255203247,0.26927095651626587,-0.04039893299341202,0.30621209740638733,0.5427225828170776,-0.02178286574780941,0.34973210096359253,0.4179214537143707,-0.030243579298257828,0.3768901526927948,0.3445780575275421,-0.036638349294662476,0.39897090196609497,0.29153117537498474,-0.041516922414302826,0.3395977318286896,0.5884764790534973,-0.02896621637046337,0.38926759362220764,0.47683945298194885,-0.039785608649253845,0.42028099298477173,0.411592572927475,-0.04887375980615616,0.44443774223327637,0.3589836359024048,-0.055424388498067856,0.3622080683708191,0.6449502110481262,-0.03506486490368843,0.41361624002456665,0.57792729139328,-0.043951377272605896,0.4433671832084656,0.5374963283538818,-0.046031806617975235,0.4692939817905426,0.49970299005508423,-0.04709165543317795,Paper
0.19077585637569427,0.7584601640701294,1.211899842701314e-07,0.18592675030231476,0.6473909616470337,0.02000897377729416,0.20810949802398682,0.5460346937179565,0.026663532480597496,0.22638270258903503,0.46414631605148315,0.029272690415382385,0.21615028381347656,0.4053193926811218,0.028358856216073036,0.2709173560142517,0.5185266137123108,-0.0047414046712219715,0.31250348687171936,0.39022985100746155,-0.017993135377764702,0.33614444732666016,0.31664419174194336,-0.022757016122341156,0.3539152443408966,0.26167550683021545,-0.024914070963859558,0.30450740456581116,0.5460901260375977,-0.02388639748096466,0.36376452445983887,0.4145095944404602,-0.03840794041752815,0.3976704776287079,0.3360888957977295,-0.04564360901713371,0.42272353172302246,0.2799629271030426,-0.04896026849746704,0.33111822605133057,0.5941271781921387,-0.04097924381494522,0.3983856439590454,0.4752849340438843,-0.0596875362098217,0.43804341554641724,0.406596839427948,-0.07221007347106934,0.4705497920513153,0.3527270257472992,-0.07891574501991272,0.3514094948768616,0.6549630165100098,-0.05454588681459427,0.4111972749233246,0.5851965546607971,-0.07360318303108215,0.4484389126300812,0.5454961061477661,-0.08128807693719864,0.48216038942337036,0.5095744729042053,-0.08455288410186768,Paper
0.1419082134962082,0.6856358051300049,2.918521886385861e-07,0.1852009892463684,0.582212507724762,0.012289626523852348,0.2349393516778946,0.49335575103759766,0.008875620551407337,0.270241916179657,0.42718249559402466,0.0016555446200072765,0.2859576940536499,0.3753081262111664,-0.008263152092695236,0.249033585190773,0.4806670546531677,-0.03397577255964279,0.3091604709625244,0.38206201791763306,-0.06269756704568863,0.34491461515426636,0.3185499310493469,-0.0792883038520813,0.3717286288738251,0.2645058333873749,-0.09046731889247894,0.2564402222633362,0.5229059457778931,-0.05862080305814743,0.32788267731666565,0.42835143208503723,-0.09075520187616348,0.37054014205932617,0.36879509687423706,-0.11134979128837585,0.40117841958999634,0.3195103406906128,-0.12460879236459732,0.26448458433151245,0.5862756371498108,-0.0804487019777298,0.3411329686641693,0.516996443271637,-0.1167212575674057,0.3906484842300415,0.47200316190719604,-0.1386365294456482,0.43053004145622253,0.4298807978630066,-0.1512889415025711,0.2729824185371399,0.6626144051551819,-0.09894232451915741,0.34097379446029663,0.634775698184967,-0.1313025951385498,0.3839864730834961,0.6241675615310669,-0.14414075016975403,0.4226977229118347,0.6151601076126099,-0.1509973108768463,Paper
0.2178538590669632,0.5830628275871277,1.8246467448079784e-07,0.2947068512439728,0.5191503167152405,-0.02844535931944847,0.34601855278015137,0.43873515725135803,-0.05635848641395569,0.3626664876937866,0.3677833080291748,-0.08093623071908951,0.3760904371738434,0.30433523654937744,-0.10824234038591385,0.32570937275886536,0.45133471488952637,-0.11919058114290237,0.3509531319141388,0.3801235258579254,-0.17593346536159515,0.3552685081958771,0.3246335983276367,-0.2107967734336853,0.35822397470474243,0.27210938930511475,-0.23598074913024902,0.2962588965892792,0.49291756749153137,-0.13482904434204102,0.29281720519065857,0.4581170082092285,-0.2080460637807846,0.28406786918640137,0.4284559488296509,-0.25213906168937683,0.2801176905632019,0.4042533040046692,-0.28415027260780334,0.2665007412433624,0.5407122373580933,-0.14801567792892456,0.27010485529899597,0.5701258182525635,-0.22402486205101013,0.28088700771331787,0.5771216750144958,-0.2675134241580963,0.2895888090133667,0.5775723457336426,-0.2947475016117096,0.2416810393333435,0.595873236656189,-0.15994799137115479,0.26346948742866516,0.6388171911239624,-0.22458818554878235,0.28044697642326355,0.6832756400108337,-0.257889986038208,0.29224950075149536,0.7236790657043457,-0.28144320845603943,Paper
0.23189452290534973,0.589936375617981,2.7612000508270285e-07,0.30623674392700195,0.5287858247756958,-0.02664637379348278,0.3657773733139038,0.4588339924812317,-0.06803250312805176,0.39836356043815613,0.41151946783065796,-0.10450064390897751,0.4218562841415405,0.35387441515922546,-0.14403006434440613,0.3402574956417084,0.46439123153686523,-0.16425326466560364,0.3810548782348633,0.400468111038208,-0.243073970079422,0.39650312066078186,0.345150351524353,-0.29049670696258545,0.405058354139328,0.28980451822280884,-0.3241604268550873,0.3144817054271698,0.507510244846344,-0.18794405460357666,0.3242168128490448,0.4627082645893097,-0.2918533384799957,0.32397377490997314,0.421162873506546,-0.3523978292942047,0.32622280716896057,0.38558822870254517,-0.3965469300746918,0.28877148032188416,0.5580013394355774,-0.20563264191150665,0.2927282452583313,0.5531052947044373,-0.30300039052963257,0.3066257834434509,0.5474627017974854,-0.35388895869255066,0.3185535669326782,0.5456887483596802,-0.38697299361228943,0.2677149176597595,0.6150140762329102,-0.2202998846769333,0.2819744348526001,0.6359753608703613,-0.2981308400630951,0.2926252484321594,0.6674642562866211,-0.3367719054222107,0.30282026529312134,0.6945470571517944,-0.3663930296897888,Paper
0.2529025375843048,0.6031749248504639,3.0861727395858907e-07,0.3310013711452484,0.5628769397735596,-0.003652608720585704,0.38107189536094666,0.5072617530822754,-0.04026956483721733,0.40607714653015137,0.46549463272094727,-0.07316970080137253,0.42053693532943726,0.4205956757068634,-0.112543024122715,0.373309850692749,0.4901079833507538,-0.1729077696800232,0.4091418385505676,0.4319126307964325,-0.25303366780281067,0.43252167105674744,0.3774619698524475,-0.2997223138809204,0.44645845890045166,0.32697343826293945,-0.33415257930755615,0.34307539463043213,0.5246679782867432,-0.2091013789176941,0.3534564673900604,0.466208279132843,-0.3196902871131897,0.3612731993198395,0.414228618144989,-0.3834577202796936,0.3698977828025818,0.36862316727638245,-0.43131211400032043,0.30928438901901245,0.5691332221031189,-0.23499096930027008,0.31018298864364624,0.5504137277603149,-0.34165525436401367,0.32490694522857666,0.5266558527946472,-0.40253064036369324,0.3379875719547272,0.5072647929191589,-0.44421765208244324,0.2797797918319702,0.6162832379341125,-0.2535068094730377,0.27648594975471497,0.6312860250473022,-0.3480845093727112,0.2810877859592438,0.6559298038482666,-0.39940550923347473,0.28823140263557434,0.6757352352142334,-0.4382370412349701,Paper
0.2861602008342743,0.6926817297935486,6.762181783415144e-07,0.36759018898010254,0.6886076927185059,-0.039290789514780045,0.43252310156822205,0.6335695385932922,-0.0665859803557396,0.4819629192352295,0.5769053101539612,-0.0897652879357338,0.5293347239494324,0.5275463461875916,-0.11719575524330139,0.4093722403049469,0.5287714600563049,-0.09009378403425217,0.45577314496040344,0.42579686641693115,-0.13580380380153656,0.48541054129600525,0.36174267530441284,-0.16401201486587524,0.5121743679046631,0.30389049649238586,-0.18471108376979828,0.36317306756973267,0.5086846947669983,-0.09988720715045929,0.39524292945861816,0.3891519010066986,-0.14874707162380219,0.41752633452415466,0.30840447545051575,-0.18432506918907166,0.43581485748291016,0.2321186363697052,-0.2098310887813568,0.31049901247024536,0.5218876004219055,-0.11014807224273682,0.32111984491348267,0.4112725853919983,-0.16129998862743378,0.3292866349220276,0.3333800137042999,-0.19636791944503784,0.3383709788322449,0.2588971257209778,-0.22002150118350983,0.25841087102890015,0.5576229095458984,-0.12076778709888458,0.24562636017799377,0.4919988214969635,-0.17011268436908722,0.23314884305000305,0.45090562105178833,-0.19409926235675812,0.22204335033893585,0.4081066846847534,-0.2093334197998047,Paper
0.27736029028892517,0.6965463161468506,7.131931738513231e-07,0.35729101300239563,0.6999145746231079,-0.04430601745843887,0.42799878120422363,0.6544183492660522,-0.0730886161327362,0.47919654846191406,0.6008797287940979,-0.09700426459312439,0.5298129320144653,0.5560892820358276,-0.12452646344900131,0.4071509540081024,0.5339885950088501,-0.08747144043445587,0.45595040917396545,0.43704015016555786,-0.13284096121788025,0.487198144197464,0.37263795733451843,-0.16143827140331268,0.5142799615859985,0.31411558389663696,-0.1819642335176468,0.36004093289375305,0.5076499581336975,-0.09352404624223709,0.39539772272109985,0.38838109374046326,-0.13880519568920135,0.41845452785491943,0.3067125678062439,-0.1708308309316635,0.4376837909221649,0.2295212745666504,-0.1936260163784027,0.30697211623191833,0.5139442682266235,-0.10143571346998215,0.3196524679660797,0.39942666888237,-0.14913883805274963,0.3294728398323059,0.3215753138065338,-0.18081064522266388,0.3405434489250183,0.2489384114742279,-0.20183682441711426,0.25382566452026367,0.5444669723510742,-0.11068412661552429,0.24292297661304474,0.46977704763412476,-0.15674608945846558,0.23203201591968536,0.4243398606777191,-0.17919354140758514,0.22395780682563782,0.3784826099872589,-0.19315417110919952,Paper
0.2667251527309418,0.7302538156509399,7.380929787359491e-07,0.34849947690963745,0.7454577088356018,-0.05144866555929184,0.4237207770347595,0.7016860246658325,-0.07598712295293808,0.4780224561691284,0.6449429988861084,-0.09484333544969559,0.5356414318084717,0.6162612438201904,-0.1140100359916687,0.41743704676628113,0.5398967266082764,-0.058600157499313354,0.47781434655189514,0.4551297724246979,-0.09252410382032394,0.5149881839752197,0.3940216600894928,-0.11693775653839111,0.5449649095535278,0.33962517976760864,-0.13477787375450134,0.3746194839477539,0.4961153566837311,-0.055132053792476654,0.4247862994670868,0.38283365964889526,-0.08718225359916687,0.45797964930534363,0.3079334795475006,-0.11089503765106201,0.48475441336631775,0.24373239278793335,-0.1275147646665573,0.3242781460285187,0.4833414554595947,-0.05660519748926163,0.3615112900733948,0.36817267537117004,-0.09199824184179306,0.3838646411895752,0.292123019695282,-0.11749831587076187,0.4042033553123474,0.22551745176315308,-0.1335969716310501,0.26991337537765503,0.4953717589378357,-0.06164544075727463,0.2776656746864319,0.4050314128398895,-0.09858164191246033,0.27863168716430664,0.34283721446990967,-0.11898826062679291,0.2805072069168091,0.28395092487335205,-0.13089944422245026,Paper
0.22433649003505707,0.7165623903274536,8.408475764554169e-07,0.29374954104423523,0.7321141362190247,-0.06737298518419266,0.3668779134750366,0.6882291436195374,-0.09076974540948868,0.43539565801620483,0.6364098787307739,-0.10543015599250793,0.49986332654953003,0.6260271072387695,-0.11672497540712357,0.4209974408149719,0.5361790060997009,-0.02680840902030468,0.5000045895576477,0.47232940793037415,-0.04226195439696312,0.5463616847991943,0.4275420904159546,-0.06040683388710022,0.5843461155891418,0.3888312578201294,-0.07517128437757492,0.3939380347728729,0.49168887734413147,-0.006176492664963007,0.4660142660140991,0.4169509708881378,-0.01585678942501545,0.5077400207519531,0.3661268353462219,-0.03161460906267166,0.544089138507843,0.3246108293533325,-0.04403926804661751,0.3573301434516907,0.4693334996700287,0.0056078736670315266,0.42118075489997864,0.39136797189712524,-0.008537056855857372,0.45832327008247375,0.33948999643325806,-0.02564316987991333,0.49118682742118835,0.2983575761318207,-0.037866462022066116,0.31276413798332214,0.4657118022441864,0.010506736114621162,0.3442181348800659,0.40026146173477173,-0.005912232678383589,0.36293137073516846,0.3518105745315552,-0.017878150567412376,0.381623774766922,0.3079025149345398,-0.025873901322484016,Paper
0.2245876044034958,0.7186226844787598,9.716453632790945e-07,0.28390857577323914,0.7441068887710571,-0.08699505776166916,0.3437148630619049,0.7014322876930237,-0.11919716745615005,0.4005908966064453,0.6450780630111694,-0.13654105365276337,0.4632725417613983,0.6347160339355469,-0.15096445381641388,0.4173361361026764,0.5456376671791077,-0.059318941086530685,0.5110541582107544,0.49145394563674927,-0.07539570331573486,0.5634973645210266,0.4537193775177002,-0.09420483559370041,0.6050993204116821,0.41702163219451904,-0.10867047309875488,0.3922002911567688,0.4951384663581848,-0.023351944983005524,0.4819898009300232,0.42362362146377563,-0.030855312943458557,0.5320007801055908,0.37475407123565674,-0.047520387917757034,0.5709848999977112,0.3324130177497864,-0.06145332008600235,0.359110951423645,0.4732869267463684,0.004842851310968399,0.43376773595809937,0.40642857551574707,-0.00221790443174541,0.47658199071884155,0.35486483573913574,-0.02279510162770748,0.5090766549110413,0.31511032581329346,-0.03936721757054329,0.32089754939079285,0.472499817609787,0.02514435350894928,0.3680422008037567,0.4143790900707245,0.017741361632943153,0.39611488580703735,0.37138593196868896,0.0051002511754632,0.4180386960506439,0.3360974192619324,-0.005470223259180784,Paper
0.24986720085144043,0.7041584849357605,8.757116916058294e-07,0.3140581548213959,0.7194026708602905,-0.07568147033452988,0.375968873500824,0.6822097301483154,-0.10312110185623169,0.4285033643245697,0.6201686859130859,-0.12144481390714645,0.4890790283679962,0.5815996527671814,-0.1362658143043518,0.45317620038986206,0.5522558093070984,-0.026735680177807808,0.5355398654937744,0.4969898462295532,-0.04131922125816345,0.582980215549469,0.454984188079834,-0.05966370552778244,0.621150016784668,0.4163754880428314,-0.07391075789928436,0.4274314343929291,0.5021294355392456,-0.002059898106381297,0.503936231136322,0.4243320822715759,-0.006485607475042343,0.5458894968032837,0.37354332208633423,-0.02033204399049282,0.581562876701355,0.33105725049972534,-0.032103851437568665,0.3915611803531647,0.4737814962863922,0.012235860340297222,0.45483943819999695,0.40275076031684875,0.003942349925637245,0.49146169424057007,0.3561084270477295,-0.011651672422885895,0.5204921364784241,0.3187691569328308,-0.023858506232500076,0.34720319509506226,0.4622739553451538,0.018257031217217445,0.3884471654891968,0.4069584906101227,0.007481644861400127,0.4129878878593445,0.36682814359664917,-0.0029711571987718344,0.4348824620246887,0.3308856785297394,-0.010980263352394104,Paper
0.2827509641647339,0.6938893795013428,2.2457935244801774e-07,0.3582504689693451,0.6681708097457886,-0.0025081131607294083,0.4084555506706238,0.5842819213867188,0.003971370868384838,0.4420754015445709,0.5208487510681152,0.005807339213788509,0.4763377904891968,0.48594024777412415,0.007445627823472023,0.38501638174057007,0.4403225779533386,0.03064553253352642,0.4173911213874817,0.3598509132862091,0.024029826745390892,0.43933558464050293,0.31504517793655396,0.010835503228008747,0.4582286775112152,0.2739548683166504,-0.0006544675561599433,0.35795605182647705,0.4142216742038727,0.018115734681487083,0.38471511006355286,0.30570483207702637,0.012495379894971848,0.4053080081939697,0.24015729129314423,-0.001008765073493123,0.4223630130290985,0.18425396084785461,-0.011968761682510376,0.3289497196674347,0.4095991849899292,0.0009905004408210516,0.35039573907852173,0.3032735586166382,-0.008275280706584454,0.3699435591697693,0.2371877282857895,-0.02035100944340229,0.38801178336143494,0.17968887090682983,-0.02970751002430916,0.29528772830963135,0.4258112907409668,-0.017900442704558372,0.30112412571907043,0.33867543935775757,-0.027729041874408722,0.31079068779945374,0.2825997471809387,-0.03243062645196915,0.32326310873031616,0.2303408980369568,-0.03651108592748642,Paper
0.23042556643486023,0.7817625999450684,-1.4098247902438743e-07,0.297037810087204,0.7008926868438721,0.09155914932489395,0.32686781883239746,0.6345462203025818,0.1317136287689209,0.3573888838291168,0.593911349773407,0.15120284259319305,0.3840336501598358,0.5606480836868286,0.16820798814296722,0.289050430059433,0.5455670356750488,0.10736442357301712,0.33425140380859375,0.4609190821647644,0.12133997678756714,0.37120407819747925,0.4115391969680786,0.12549281120300293,0.40082281827926636,0.37392452359199524,0.12483107298612595,0.28771859407424927,0.5450997352600098,0.056738581508398056,0.3380216956138611,0.43060821294784546,0.06494849175214767,0.3797954022884369,0.3766879439353943,0.0683414563536644,0.41198378801345825,0.33392414450645447,0.06904149055480957,0.2995449900627136,0.55730801820755,0.008931360207498074,0.344561368227005,0.43632519245147705,0.017457913607358932,0.38058316707611084,0.3826253414154053,0.028758618980646133,0.41247040033340454,0.3435024917125702,0.03315567597746849,0.33260634541511536,0.5830057859420776,-0.03329475224018097,0.3649735748767853,0.48951539397239685,-0.03023865446448326,0.38787826895713806,0.4329115152359009,-0.0243525430560112,0.41168636083602905,0.3889043927192688,-0.0220674779266119,Paper
0.21936577558517456,0.7907813191413879,-3.174156049112753e-08,0.27851685881614685,0.7079067230224609,0.10005737841129303,0.3082985579967499,0.641078770160675,0.1426554024219513,0.3390030264854431,0.6108754873275757,0.16382287442684174,0.36726924777030945,0.5710147023200989,0.1828017234802246,0.269803524017334,0.540696918964386,0.10622958093881607,0.2988278269767761,0.45561790466308594,0.12162967026233673,0.31603696942329407,0.3959975838661194,0.13537882268428802,0.33106085658073425,0.35851389169692993,0.14560143649578094,0.2703164219856262,0.5483370423316956,0.05075789615511894,0.2941626012325287,0.43768465518951416,0.05551784485578537,0.3137216866016388,0.36622869968414307,0.06640447676181793,0.32901909947395325,0.3136112093925476,0.079440638422966,0.27987000346183777,0.5692569613456726,-0.0008684793720021844,0.29969295859336853,0.4565853476524353,-0.005663713905960321,0.31767016649246216,0.3831413984298706,0.007990197278559208,0.33043354749679565,0.32852688431739807,0.023054372519254684,0.3032977283000946,0.5989574193954468,-0.04420214518904686,0.3197252154350281,0.5248662829399109,-0.05168497934937477,0.333756685256958,0.4701994061470032,-0.04412928596138954,0.34592580795288086,0.42999646067619324,-0.033818911761045456,Paper
0.16799873113632202,0.7283141016960144,3.891832420777064e-07,0.21235807240009308,0.622078001499176,-0.005009222775697708,0.26474273204803467,0.517892599105835,-0.022671712562441826,0.29724904894828796,0.4385632276535034,-0.040556956082582474,0.31484338641166687,0.3754355311393738,-0.062187157571315765,0.2461642026901245,0.5324813723564148,-0.09195583313703537,0.2863406538963318,0.43325507640838623,-0.13817299902439117,0.31150832772254944,0.37678614258766174,-0.16492272913455963,0.3286760747432709,0.32302603125572205,-0.18477971851825714,0.24381372332572937,0.5847759246826172,-0.11602308601140976,0.30273860692977905,0.5239548683166504,-0.17092430591583252,0.3312368392944336,0.4779622256755829,-0.20327593386173248,0.35191041231155396,0.42749229073524475,-0.22774608433246613,0.24701717495918274,0.6487950682640076,-0.13617447018623352,0.30764010548591614,0.6199880242347717,-0.19443364441394806,0.34776216745376587,0.5900314450263977,-0.23040562868118286,0.37860748171806335,0.553613007068634,-0.2542731463909149,0.2553212344646454,0.7218026518821716,-0.15302133560180664,0.3076736330986023,0.7129541635513306,-0.20346105098724365,0.3455362617969513,0.7132854461669922,-0.22933870553970337,0.38165804743766785,0.7135152816772461,-0.2484496682882309,Paper
0.17766740918159485,0.6607986092567444,1.8768722043205344e-07,0.22300776839256287,0.5398911833763123,-0.033859625458717346,0.2564810812473297,0.44215166568756104,-0.08899091184139252,0.27502569556236267,0.3733147382736206,-0.13385219871997833,0.2816358804702759,0.29009324312210083,-0.17966637015342712,0.2527769207954407,0.4835720956325531,-0.21800947189331055,0.264944851398468,0.4339441955089569,-0.3196951448917389,0.25297465920448303,0.40953803062438965,-0.37145307660102844,0.22856080532073975,0.3966737985610962,-0.40301427245140076,0.24694305658340454,0.5511775016784668,-0.24167735874652863,0.2528724670410156,0.5058826804161072,-0.36264005303382874,0.2423027753829956,0.47492122650146484,-0.422575443983078,0.23352813720703125,0.45779186487197876,-0.46784257888793945,0.24277475476264954,0.6202751398086548,-0.257964164018631,0.2575394809246063,0.617719829082489,-0.3721197247505188,0.27199414372444153,0.6069070100784302,-0.42429569363594055,0.28617972135543823,0.6032140254974365,-0.45908451080322266,0.24010267853736877,0.6902105808258057,-0.26958441734313965,0.2684273421764374,0.7020441293716431,-0.3608347773551941,0.2920810878276825,0.7283163666725159,-0.40343236923217773,0.3159649074077606,0.7510250210762024,-0.4366312026977539,Paper
0.1929628849029541,0.6647641658782959,3.4786424407684535e-07,0.2473193258047104,0.5500643849372864,-0.01224309392273426,0.2761812210083008,0.4606339931488037,-0.06212981417775154,0.29499292373657227,0.40111666917800903,-0.10775557905435562,0.30226293206214905,0.3305164575576782,-0.15656937658786774,0.27074795961380005,0.4806809425354004,-0.19680871069431305,0.2941775619983673,0.3961256146430969,-0.2923741340637207,0.302301824092865,0.3245587944984436,-0.3474167585372925,0.30322521924972534,0.2606557309627533,-0.3871108889579773,0.25981590151786804,0.5414645075798035,-0.2321528196334839,0.2693019509315491,0.49063780903816223,-0.36141419410705566,0.26678529381752014,0.45665785670280457,-0.4282335340976715,0.2668377459049225,0.4274020195007324,-0.4770902097225189,0.2492448389530182,0.6082679629325867,-0.2574423551559448,0.26958587765693665,0.6059736609458923,-0.3763812184333801,0.29835382103919983,0.604273796081543,-0.4289245903491974,0.3232279121875763,0.6028320789337158,-0.462425172328949,0.24642926454544067,0.6791654825210571,-0.27635523676872253,0.27645593881607056,0.6891320943832397,-0.3724295496940613,0.31003206968307495,0.7143987417221069,-0.417463481426239,0.33976832032203674,0.7336088418960571,-0.4514334201812744,Paper
0.19774580001831055,0.6563475131988525,4.494974064073176e-07,0.2386697679758072,0.549929678440094,-0.021692203357815742,0.2788260877132416,0.46232008934020996,-0.061167825013399124,0.3060837388038635,0.39552319049835205,-0.09618338197469711,0.3263761103153229,0.3154323101043701,-0.13372789323329926,0.2702943980693817,0.4891107380390167,-0.15539096295833588,0.3068579435348511,0.41112637519836426,-0.2309173196554184,0.32804855704307556,0.35832515358924866,-0.27703726291656494,0.34435930848121643,0.30055850744247437,-0.31022995710372925,0.2635450065135956,0.5498226284980774,-0.17891231179237366,0.29781484603881836,0.5105889439582825,-0.2719012498855591,0.31713438034057617,0.4889318346977234,-0.32006922364234924,0.33387210965156555,0.46565911173820496,-0.35497087240219116,0.2588571310043335,0.6171740889549255,-0.1969909965991974,0.30614572763442993,0.6224424242973328,-0.28642985224723816,0.3499372601509094,0.6265160441398621,-0.3264986276626587,0.38486447930336,0.627842128276825,-0.35129231214523315,0.25805968046188354,0.6917751431465149,-0.21156460046768188,0.31545257568359375,0.7122994065284729,-0.28620871901512146,0.35377568006515503,0.7446770071983337,-0.31827589869499207,0.3853304386138916,0.7694408893585205,-0.34056881070137024,Paper
